2020.04.15,04:00,1.38947,1.39114,1.38925,1.39006,2571
2020.04.15,05:00,1.39005,1.39073,1.38998,1.39033,1614
2020.04.15,06:00,1.39034,1.39034,1.38937,1.38971,1384
2020.04.15,07:00,1.38971,1.39051,1.38965,1.39047,952
2020.04.15,08:00,1.39044,1.39173,1.39022,1.39164,1743
2020.04.15,09:00,1.39164,1.39591,1.39158,1.39579,4340
2020.04.15,10:00,1.39577,1.39913,1.39496,1.39862,6348
2020.04.15,11:00,1.39862,1.40169,1.39799,1.40044,6166
2020.04.15,12:00,1.40036,1.40286,1.40002,1.40216,5646
2020.04.15,13:00,1.40217,1.40653,1.40134,1.40442,5550
2020.04.15,14:00,1.40442,1.40466,1.40223,1.40453,5634
2020.04.15,15:00,1.40451,1.41108,1.40422,1.41091,8167
2020.04.15,16:00,1.41091,1.41200,1.40606,1.40816,9006
2020.04.15,17:00,1.40817,1.41141,1.40507,1.40706,10386
2020.04.15,18:00,1.40709,1.41241,1.40696,1.41065,9105
2020.04.15,19:00,1.41065,1.41314,1.40782,1.40925,7560
2020.04.15,20:00,1.40928,1.41013,1.40692,1.40830,6534
2020.04.15,21:00,1.40828,1.40841,1.40517,1.40820,6488
2020.04.15,22:00,1.40820,1.40938,1.40679,1.40931,5229
2020.04.15,23:00,1.40933,1.41142,1.40904,1.41131,3224
2020.04.16,00:00,1.41131,1.41134,1.41028,1.41057,517
2020.04.16,01:00,1.41057,1.41178,1.41019,1.41178,1170
2020.04.16,02:00,1.41178,1.41241,1.41143,1.41179,2391
2020.04.16,03:00,1.41179,1.41317,1.41022,1.41275,4195
2020.04.16,04:00,1.41278,1.41362,1.41085,1.41303,4664
2020.04.16,05:00,1.41302,1.41326,1.41102,1.41193,2864
2020.04.16,06:00,1.41192,1.41244,1.41074,1.41163,2531
2020.04.16,07:00,1.41162,1.41307,1.41151,1.41179,2105
2020.04.16,08:00,1.41179,1.41271,1.41075,1.41105,2818
2020.04.16,09:00,1.41104,1.41216,1.40870,1.41044,4843
2020.04.16,10:00,1.41046,1.41240,1.40919,1.41148,7116
2020.04.16,11:00,1.41148,1.41256,1.40908,1.40952,4998
2020.04.16,12:00,1.40951,1.41233,1.40932,1.41063,5460
2020.04.16,13:00,1.41062,1.41204,1.40929,1.41000,5320
2020.04.16,14:00,1.41000,1.41213,1.40957,1.41045,4211
2020.04.16,15:00,1.41048,1.41078,1.40655,1.40673,7374
2020.04.16,16:00,1.40673,1.41070,1.40622,1.41064,8524
2020.04.16,17:00,1.41063,1.41264,1.41018,1.41226,8649
2020.04.16,18:00,1.41224,1.41528,1.41149,1.41416,7542
2020.04.16,19:00,1.41416,1.41816,1.41400,1.41607,7988
2020.04.16,20:00,1.41606,1.41642,1.41251,1.41348,6822
2020.04.16,21:00,1.41348,1.41410,1.41098,1.41133,6112
2020.04.16,22:00,1.41132,1.41228,1.41018,1.41099,5143
2020.04.16,23:00,1.41098,1.41275,1.40795,1.40803,4114
2020.04.17,00:00,1.40792,1.40884,1.40144,1.40146,1206
2020.04.17,01:00,1.40146,1.40476,1.40144,1.40396,2809
2020.04.17,02:00,1.40394,1.40417,1.40209,1.40376,2977
2020.04.17,03:00,1.40375,1.40495,1.40264,1.40394,3320
2020.04.17,04:00,1.40394,1.40405,1.40042,1.40153,2952
2020.04.17,05:00,1.40153,1.40252,1.40100,1.40213,2856
2020.04.17,06:00,1.40213,1.40369,1.40198,1.40302,2036
2020.04.17,07:00,1.40302,1.40348,1.40155,1.40220,1627
2020.04.17,08:00,1.40219,1.40296,1.40174,1.40274,2284
2020.04.17,09:00,1.40270,1.40596,1.40243,1.40400,4483
2020.04.17,10:00,1.40400,1.41025,1.40337,1.40981,8945
2020.04.17,11:00,1.40981,1.41074,1.40786,1.40928,6816
2020.04.17,12:00,1.40927,1.41170,1.40902,1.41008,5941
2020.04.17,13:00,1.41008,1.41046,1.40632,1.40656,6145
2020.04.17,14:00,1.40654,1.40822,1.40491,1.40621,6123
2020.04.17,15:00,1.40623,1.40831,1.40504,1.40584,8226
2020.04.17,16:00,1.40583,1.40689,1.40214,1.40258,9361
2020.04.17,17:00,1.40258,1.40505,1.40243,1.40366,9695
2020.04.17,18:00,1.40365,1.40454,1.40228,1.40269,6514
2020.04.17,19:00,1.40269,1.40370,1.40219,1.40360,5619
2020.04.17,20:00,1.40360,1.40367,1.40087,1.40118,5035
2020.04.17,21:00,1.40118,1.40381,1.40096,1.40224,5119
2020.04.17,22:00,1.40224,1.40467,1.40111,1.40281,5070
2020.04.17,23:00,1.40283,1.40301,1.40038,1.40068,2823
2020.04.20,00:00,1.40140,1.40161,1.40135,1.40160,53
2020.04.20,01:00,1.40160,1.40510,1.40160,1.40421,2018
2020.04.20,02:00,1.40420,1.40515,1.40353,1.40514,2581
2020.04.20,03:00,1.40515,1.40529,1.40380,1.40518,2725
2020.04.20,04:00,1.40517,1.40762,1.40511,1.40647,3745
2020.04.20,05:00,1.40646,1.40746,1.40574,1.40690,2813
2020.04.20,06:00,1.40692,1.40775,1.40642,1.40738,1791
2020.04.20,07:00,1.40740,1.40749,1.40606,1.40666,2101
2020.04.20,08:00,1.40666,1.40905,1.40663,1.40879,2560
2020.04.20,09:00,1.40879,1.41024,1.40746,1.40759,4304
2020.04.20,10:00,1.40758,1.40841,1.40491,1.40496,5408
2020.04.20,11:00,1.40497,1.40715,1.40497,1.40620,4851
2020.04.20,12:00,1.40616,1.40794,1.40496,1.40789,4990
2020.04.20,13:00,1.40791,1.40990,1.40764,1.40968,4685
2020.04.20,14:00,1.40968,1.41255,1.40907,1.41255,5064
2020.04.20,15:00,1.41256,1.41318,1.40953,1.41025,6336
2020.04.20,16:00,1.41024,1.41202,1.40584,1.40607,8491
2020.04.20,17:00,1.40607,1.40737,1.40308,1.40538,9547
2020.04.20,18:00,1.40537,1.40748,1.40419,1.40680,7606
2020.04.20,19:00,1.40680,1.40944,1.40516,1.40941,6215
2020.04.20,20:00,1.40940,1.40980,1.40664,1.40707,5766
2020.04.20,21:00,1.40707,1.41359,1.40699,1.41343,8793
2020.04.20,22:00,1.41341,1.41344,1.41147,1.41278,7077
2020.04.20,23:00,1.41277,1.41503,1.41190,1.41473,2921
2020.04.21,00:00,1.41468,1.41468,1.41297,1.41300,648
2020.04.21,01:00,1.41298,1.41529,1.41195,1.41234,2210
2020.04.21,02:00,1.41233,1.41299,1.41183,1.41294,2858
2020.04.21,03:00,1.41294,1.41410,1.41169,1.41269,4138
2020.04.21,04:00,1.41269,1.41470,1.41129,1.41470,3977
2020.04.21,05:00,1.41468,1.41767,1.41446,1.41563,5662
2020.04.21,06:00,1.41562,1.41660,1.41478,1.41564,3841
2020.04.21,07:00,1.41564,1.41661,1.41526,1.41619,2439
2020.04.21,08:00,1.41618,1.41679,1.41448,1.41578,3137
2020.04.21,09:00,1.41578,1.41763,1.41420,1.41747,5209
2020.04.21,10:00,1.41746,1.42087,1.41705,1.42055,7206
2020.04.21,11:00,1.42052,1.42171,1.41907,1.42095,7731
2020.04.21,12:00,1.42095,1.42530,1.41990,1.42448,13143
2020.04.21,13:00,1.42450,1.42643,1.42195,1.42270,10837
2020.04.21,14:00,1.42270,1.42483,1.42138,1.42281,8011
2020.04.21,15:00,1.42281,1.42369,1.42031,1.42294,7829
2020.04.21,16:00,1.42293,1.42422,1.41669,1.41835,12369
2020.04.21,17:00,1.41835,1.42156,1.41664,1.41997,12499
2020.04.21,18:00,1.42002,1.42150,1.41855,1.42001,9880
2020.04.21,19:00,1.42001,1.42296,1.41901,1.42089,12041
2020.04.21,20:00,1.42094,1.42255,1.41938,1.42042,11060
2020.04.21,21:00,1.42044,1.42172,1.41685,1.42001,12453
2020.04.21,22:00,1.42001,1.42005,1.41603,1.41813,8264
2020.04.21,23:00,1.41814,1.42098,1.41796,1.42086,2733
2020.04.22,00:00,1.42091,1.42100,1.41908,1.41915,583
2020.04.22,01:00,1.41920,1.42082,1.41920,1.41984,1437
2020.04.22,02:00,1.41984,1.42041,1.41878,1.41907,1925
2020.04.22,03:00,1.41905,1.42069,1.41830,1.41941,4372
2020.04.22,04:00,1.41939,1.42124,1.41886,1.42016,4165
2020.04.22,05:00,1.42016,1.42055,1.41707,1.41897,4194
2020.04.22,06:00,1.41896,1.42203,1.41881,1.42181,3422
2020.04.22,07:00,1.42182,1.42333,1.42139,1.42327,3539
2020.04.22,08:00,1.42327,1.42367,1.41963,1.41990,4331
2020.04.22,09:00,1.41990,1.42192,1.41633,1.41727,7995
2020.04.22,10:00,1.41729,1.41818,1.41383,1.41431,9287
2020.04.22,11:00,1.41428,1.41648,1.41386,1.41488,7624
2020.04.22,12:00,1.41486,1.41541,1.41295,1.41337,6853
2020.04.22,13:00,1.41341,1.41463,1.41299,1.41316,5535
2020.04.22,14:00,1.41317,1.41616,1.41266,1.41432,5691
2020.04.22,15:00,1.41432,1.41552,1.41206,1.41272,7814
2020.04.22,16:00,1.41272,1.41458,1.41143,1.41361,8878
2020.04.22,17:00,1.41362,1.41649,1.41254,1.41530,11318
2020.04.22,18:00,1.41531,1.41561,1.41318,1.41326,8216
2020.04.22,19:00,1.41322,1.41741,1.41309,1.41599,6267
2020.04.22,20:00,1.41599,1.41814,1.41511,1.41731,6979
2020.04.22,21:00,1.41734,1.41863,1.41649,1.41850,6172
2020.04.22,22:00,1.41850,1.41951,1.41693,1.41823,5638
2020.04.22,23:00,1.41823,1.41863,1.41562,1.41593,2913
2020.04.23,00:00,1.41593,1.41654,1.41561,1.41624,383
2020.04.23,01:00,1.41625,1.41661,1.41588,1.41625,793
2020.04.23,02:00,1.41623,1.41886,1.41612,1.41843,1955
2020.04.23,03:00,1.41843,1.41973,1.41777,1.41936,3262
2020.04.23,04:00,1.41934,1.41938,1.41648,1.41671,3615
2020.04.23,05:00,1.41668,1.41875,1.41653,1.41870,2869
2020.04.23,06:00,1.41870,1.41876,1.41792,1.41802,2063
2020.04.23,07:00,1.41801,1.41820,1.41511,1.41522,2906
2020.04.23,08:00,1.41522,1.41534,1.41274,1.41304,5073
2020.04.23,09:00,1.41303,1.41494,1.41142,1.41450,6683
2020.04.23,10:00,1.41452,1.41786,1.41417,1.41697,7387
2020.04.23,11:00,1.41698,1.41728,1.41421,1.41518,6588
2020.04.23,12:00,1.41518,1.41591,1.41392,1.41475,5406
2020.04.23,13:00,1.41475,1.41607,1.41273,1.41495,6642
2020.04.23,14:00,1.41495,1.41510,1.41267,1.41496,6026
2020.04.23,15:00,1.41496,1.41517,1.40795,1.40944,7508
2020.04.23,16:00,1.40944,1.41074,1.40649,1.40918,8899
2020.04.23,17:00,1.40913,1.40966,1.40092,1.40183,11607
2020.04.23,18:00,1.40182,1.40399,1.39996,1.40288,7567
2020.04.23,19:00,1.40286,1.40698,1.40284,1.40521,7678
2020.04.23,20:00,1.40518,1.40765,1.40488,1.40691,9127
2020.04.23,21:00,1.40692,1.40798,1.40437,1.40467,7007
2020.04.23,22:00,1.40470,1.40692,1.40464,1.40680,5090
2020.04.23,23:00,1.40678,1.40792,1.40673,1.40719,2341
2020.04.24,00:00,1.40719,1.40809,1.40709,1.40773,317
2020.04.24,01:00,1.40773,1.40805,1.40693,1.40700,989
2020.04.24,02:00,1.40699,1.40715,1.40633,1.40653,2022
2020.04.24,03:00,1.40652,1.40878,1.40529,1.40830,4552
2020.04.24,04:00,1.40832,1.40881,1.40747,1.40813,4004
2020.04.24,05:00,1.40814,1.40832,1.40611,1.40672,3145
2020.04.24,06:00,1.40671,1.40736,1.40657,1.40668,2423
2020.04.24,07:00,1.40667,1.40759,1.40600,1.40756,3087
2020.04.24,08:00,1.40753,1.40965,1.40741,1.40912,3952
2020.04.24,09:00,1.40912,1.41087,1.40816,1.40878,5306
2020.04.24,10:00,1.40878,1.40969,1.40745,1.40869,6566
2020.04.24,11:00,1.40868,1.41142,1.40856,1.40965,6658
2020.04.24,12:00,1.40967,1.40986,1.40706,1.40761,4933
2020.04.24,13:00,1.40760,1.40852,1.40407,1.40409,5703
2020.04.24,14:00,1.40408,1.40595,1.40231,1.40471,6190
2020.04.24,15:00,1.40470,1.40615,1.40394,1.40564,6713
2020.04.24,16:00,1.40563,1.40855,1.40522,1.40812,7580
2020.04.24,17:00,1.40812,1.41047,1.40741,1.40853,9558
2020.04.24,18:00,1.40851,1.41072,1.40831,1.40976,6898
2020.04.24,19:00,1.40976,1.41141,1.40891,1.41024,6695
2020.04.24,20:00,1.41024,1.41192,1.40997,1.41056,5982
2020.04.24,21:00,1.41057,1.41127,1.40964,1.41041,6051
2020.04.24,22:00,1.41040,1.41118,1.40874,1.40916,4067
2020.04.24,23:00,1.40913,1.41117,1.40801,1.41031,3029
2020.04.27,00:00,1.40927,1.40927,1.40927,1.40927,1
2020.04.27,01:00,1.40895,1.41163,1.40895,1.41146,1749
2020.04.27,02:00,1.41137,1.41157,1.41067,1.41088,1878
2020.04.27,03:00,1.41089,1.41142,1.40942,1.40955,3836
2020.04.27,04:00,1.40955,1.40981,1.40672,1.40699,5421
2020.04.27,05:00,1.40699,1.40764,1.40608,1.40730,2938
2020.04.27,06:00,1.40732,1.40750,1.40634,1.40702,3217
2020.04.27,07:00,1.40702,1.40751,1.40555,1.40616,2429
2020.04.27,08:00,1.40617,1.40687,1.40517,1.40633,4178
2020.04.27,09:00,1.40633,1.40700,1.40474,1.40657,5764
2020.04.27,10:00,1.40658,1.40701,1.40387,1.40467,6641
2020.04.27,11:00,1.40466,1.40587,1.40404,1.40406,5154
2020.04.27,12:00,1.40407,1.40565,1.40406,1.40547,4546
2020.04.27,13:00,1.40545,1.40608,1.40437,1.40506,4242
2020.04.27,14:00,1.40506,1.40729,1.40487,1.40620,5104
2020.04.27,15:00,1.40619,1.40687,1.40449,1.40623,6200
2020.04.27,16:00,1.40624,1.40747,1.40497,1.40708,8359
2020.04.27,17:00,1.40706,1.40825,1.40443,1.40467,8842
2020.04.27,18:00,1.40467,1.40572,1.40371,1.40425,5568
2020.04.27,19:00,1.40425,1.40654,1.40306,1.40591,4764
2020.04.27,20:00,1.40591,1.40595,1.40379,1.40515,3973
2020.04.27,21:00,1.40514,1.40572,1.40381,1.40390,4071
2020.04.27,22:00,1.40389,1.40452,1.40283,1.40366,3759
2020.04.27,23:00,1.40365,1.40467,1.40276,1.40317,2139
2020.04.28,00:00,1.40317,1.40318,1.40146,1.40193,810
2020.04.28,01:00,1.40187,1.40327,1.40187,1.40245,949
2020.04.28,02:00,1.40248,1.40368,1.40188,1.40362,1752
2020.04.28,03:00,1.40361,1.40411,1.40177,1.40282,3549
2020.04.28,04:00,1.40281,1.40642,1.40280,1.40585,4559
2020.04.28,05:00,1.40583,1.40637,1.40519,1.40596,2880
2020.04.28,06:00,1.40597,1.40609,1.40490,1.40547,2516
2020.04.28,07:00,1.40548,1.40681,1.40548,1.40618,2446
2020.04.28,08:00,1.40618,1.40662,1.40504,1.40520,3294
2020.04.28,09:00,1.40520,1.40647,1.40520,1.40581,3873
2020.04.28,10:00,1.40581,1.40722,1.40167,1.40205,6560
2020.04.28,11:00,1.40204,1.40318,1.40065,1.40113,5104
2020.04.28,12:00,1.40113,1.40145,1.39449,1.39548,7891
2020.04.28,13:00,1.39548,1.39580,1.39427,1.39559,4900
2020.04.28,14:00,1.39559,1.39622,1.39482,1.39585,4271
2020.04.28,15:00,1.39588,1.39617,1.39385,1.39524,6521
2020.04.28,16:00,1.39524,1.39682,1.39349,1.39662,7390
2020.04.28,17:00,1.39664,1.39994,1.39542,1.39958,8015
2020.04.28,18:00,1.39958,1.40049,1.39795,1.39928,8564
2020.04.28,19:00,1.39929,1.40005,1.39882,1.39935,6047
2020.04.28,20:00,1.39936,1.39943,1.39753,1.39933,4017
2020.04.28,21:00,1.39932,1.39969,1.39831,1.39853,4696
2020.04.28,22:00,1.39855,1.39942,1.39723,1.39901,5499
2020.04.28,23:00,1.39896,1.39995,1.39799,1.39968,2759
2020.04.29,00:00,1.39962,1.40027,1.39877,1.39993,399
2020.04.29,01:00,1.39993,1.40025,1.39933,1.39983,1098
2020.04.29,02:00,1.39983,1.39998,1.39796,1.39823,1913
2020.04.29,03:00,1.39822,1.39853,1.39588,1.39598,2481
2020.04.29,04:00,1.39597,1.39618,1.39402,1.39482,3727
2020.04.29,05:00,1.39483,1.39531,1.39425,1.39452,3078
2020.04.29,06:00,1.39452,1.39538,1.39436,1.39455,1885
2020.04.29,07:00,1.39455,1.39575,1.39415,1.39456,2287
2020.04.29,08:00,1.39457,1.39499,1.39304,1.39317,3689
2020.04.29,09:00,1.39317,1.39530,1.39293,1.39469,5259
2020.04.29,10:00,1.39470,1.39577,1.39333,1.39379,5737
2020.04.29,11:00,1.39379,1.39530,1.39340,1.39345,4764
2020.04.29,12:00,1.39344,1.39430,1.39271,1.39392,4298
2020.04.29,13:00,1.39387,1.39528,1.39367,1.39508,3037
2020.04.29,14:00,1.39507,1.39552,1.39365,1.39501,4011
2020.04.29,15:00,1.39501,1.39615,1.39267,1.39269,7473
2020.04.29,16:00,1.39268,1.39382,1.39112,1.39196,7549
2020.04.29,17:00,1.39196,1.39430,1.39134,1.39309,7418
2020.04.29,18:00,1.39306,1.39364,1.39135,1.39343,5998
2020.04.29,19:00,1.39342,1.39395,1.39167,1.39263,4429
2020.04.29,20:00,1.39262,1.39264,1.39103,1.39140,3589
2020.04.29,21:00,1.39161,1.39161,1.38846,1.38975,6802
2020.04.29,22:00,1.38976,1.39035,1.38771,1.38816,4508
2020.04.29,23:00,1.38817,1.38932,1.38743,1.38788,2948
2020.04.30,00:00,1.38784,1.38812,1.38764,1.38783,371
2020.04.30,01:00,1.38789,1.38827,1.38757,1.38775,650
2020.04.30,02:00,1.38773,1.38822,1.38739,1.38747,1701
2020.04.30,03:00,1.38748,1.38976,1.38748,1.38874,2945
2020.04.30,04:00,1.38880,1.38944,1.38755,1.38755,3040
2020.04.30,05:00,1.38756,1.38803,1.38694,1.38794,3179
2020.04.30,06:00,1.38794,1.38824,1.38651,1.38676,2883
2020.04.30,07:00,1.38677,1.38742,1.38646,1.38646,2609
2020.04.30,08:00,1.38644,1.38682,1.38579,1.38641,2581
2020.04.30,09:00,1.38641,1.38945,1.38639,1.38754,4431
2020.04.30,10:00,1.38755,1.38854,1.38616,1.38734,5854
2020.04.30,11:00,1.38734,1.38859,1.38696,1.38734,5015
2020.04.30,12:00,1.38735,1.38804,1.38658,1.38685,4502
2020.04.30,13:00,1.38685,1.38719,1.38498,1.38693,4382
2020.04.30,14:00,1.38693,1.38854,1.38564,1.38710,5702
2020.04.30,15:00,1.38709,1.38887,1.38584,1.38821,7961
2020.04.30,16:00,1.38821,1.39135,1.38817,1.38938,10338
2020.04.30,17:00,1.38938,1.39115,1.38722,1.38915,11511
2020.04.30,18:00,1.38915,1.39147,1.38747,1.39094,9894
2020.04.30,19:00,1.39095,1.39442,1.39093,1.39279,7879
2020.04.30,20:00,1.39276,1.39561,1.39194,1.39518,5518
2020.04.30,21:00,1.39520,1.39579,1.39182,1.39230,5286
2020.04.30,22:00,1.39231,1.39234,1.39086,1.39214,3764
2020.04.30,23:00,1.39213,1.39498,1.39169,1.39438,3158
2020.05.01,00:00,1.39435,1.39489,1.39282,1.39391,664
2020.05.01,01:00,1.39391,1.39683,1.39391,1.39531,1702
2020.05.01,02:00,1.39531,1.39657,1.39498,1.39513,2874
2020.05.01,03:00,1.39513,1.39809,1.39485,1.39669,4180
2020.05.01,04:00,1.39669,1.39925,1.39630,1.39864,3849
2020.05.01,05:00,1.39864,1.40037,1.39862,1.40002,3866
2020.05.01,06:00,1.40001,1.40062,1.39960,1.39986,2925
2020.05.01,07:00,1.39987,1.40026,1.39949,1.39977,1980
2020.05.01,08:00,1.39979,1.40210,1.39947,1.40162,4132
2020.05.01,09:00,1.40160,1.40277,1.40070,1.40228,3749
2020.05.01,10:00,1.40228,1.40402,1.40156,1.40366,5132
2020.05.01,11:00,1.40367,1.40420,1.40143,1.40182,5811
2020.05.01,12:00,1.40182,1.40376,1.40173,1.40306,4438
2020.05.01,13:00,1.40305,1.40308,1.40121,1.40232,3499
2020.05.01,14:00,1.40234,1.40437,1.40088,1.40088,5021
2020.05.01,15:00,1.40088,1.40289,1.40079,1.40105,5929
2020.05.01,16:00,1.40104,1.40383,1.40092,1.40332,6479
2020.05.01,17:00,1.40333,1.41021,1.40302,1.40763,8779
2020.05.01,18:00,1.40759,1.41078,1.40754,1.41017,5793
2020.05.01,19:00,1.41017,1.41084,1.40825,1.40846,5265
2020.05.01,20:00,1.40848,1.40905,1.40712,1.40768,4699
2020.05.01,21:00,1.40768,1.40803,1.40627,1.40745,4532
2020.05.01,22:00,1.40746,1.40750,1.40596,1.40619,3769
2020.05.01,23:00,1.40618,1.40830,1.40494,1.40795,2222
2020.05.04,00:00,1.40820,1.40850,1.40759,1.40777,137
2020.05.04,01:00,1.40777,1.41255,1.40774,1.41246,3645
2020.05.04,02:00,1.41246,1.41363,1.41190,1.41343,2701
2020.05.04,03:00,1.41343,1.41520,1.41335,1.41503,2694
2020.05.04,04:00,1.41503,1.41503,1.41225,1.41233,3046
2020.05.04,05:00,1.41234,1.41270,1.41156,1.41217,2244
2020.05.04,06:00,1.41216,1.41217,1.41040,1.41068,2965
2020.05.04,07:00,1.41068,1.41230,1.41010,1.41207,2434
2020.05.04,08:00,1.41208,1.41361,1.41143,1.41333,2682
2020.05.04,09:00,1.41333,1.41391,1.41125,1.41155,4772
2020.05.04,10:00,1.41153,1.41391,1.41094,1.41150,6586
2020.05.04,11:00,1.41149,1.41218,1.40926,1.41006,5769
2020.05.04,12:00,1.41006,1.41251,1.40998,1.41021,5527
2020.05.04,13:00,1.41019,1.41111,1.40950,1.41091,5151
2020.05.04,14:00,1.41090,1.41097,1.40763,1.40789,5318
2020.05.04,15:00,1.40789,1.40922,1.40504,1.40909,6311
2020.05.04,16:00,1.40908,1.41117,1.40817,1.40874,7351
2020.05.04,17:00,1.40874,1.41036,1.40723,1.40810,9628
2020.05.04,18:00,1.40811,1.40982,1.40809,1.40865,5946
2020.05.04,19:00,1.40866,1.40972,1.40758,1.40958,5390
2020.05.04,20:00,1.40959,1.40983,1.40781,1.40841,4438
2020.05.04,21:00,1.40841,1.40882,1.40720,1.40769,4264
2020.05.04,22:00,1.40770,1.40902,1.40679,1.40870,3811
2020.05.04,23:00,1.40868,1.41015,1.40843,1.40863,2990
2020.05.05,00:00,1.40862,1.40888,1.40790,1.40853,461
2020.05.05,01:00,1.40861,1.40913,1.40822,1.40836,1189
2020.05.05,02:00,1.40836,1.40862,1.40807,1.40839,1175
2020.05.05,03:00,1.40838,1.40838,1.40641,1.40645,2669
2020.05.05,04:00,1.40646,1.40646,1.40548,1.40581,2858
2020.05.05,05:00,1.40580,1.40643,1.40545,1.40634,1859
2020.05.05,06:00,1.40633,1.40693,1.40621,1.40667,2314
2020.05.05,07:00,1.40667,1.40719,1.40632,1.40643,2456
2020.05.05,08:00,1.40647,1.40664,1.40396,1.40411,2981
2020.05.05,09:00,1.40410,1.40467,1.40307,1.40375,4249
2020.05.05,10:00,1.40375,1.40502,1.40375,1.40414,5677
2020.05.05,11:00,1.40415,1.40938,1.40336,1.40877,7904
2020.05.05,12:00,1.40877,1.40940,1.40601,1.40616,7452
2020.05.05,13:00,1.40618,1.40639,1.40500,1.40532,5366
2020.05.05,14:00,1.40532,1.40614,1.40370,1.40440,5672
2020.05.05,15:00,1.40441,1.40453,1.40176,1.40434,5672
2020.05.05,16:00,1.40435,1.40439,1.40072,1.40351,7644
2020.05.05,17:00,1.40351,1.40646,1.40213,1.40555,7361
2020.05.05,18:00,1.40556,1.40556,1.40220,1.40259,4659
2020.05.05,19:00,1.40258,1.40314,1.40183,1.40295,3471
2020.05.05,20:00,1.40294,1.40370,1.40248,1.40269,4586
2020.05.05,21:00,1.40269,1.40303,1.40210,1.40243,4891
2020.05.05,22:00,1.40244,1.40535,1.40232,1.40519,4383
2020.05.05,23:00,1.40518,1.40544,1.40428,1.40441,2015
2020.05.06,00:00,1.40410,1.40559,1.40407,1.40437,290
2020.05.06,01:00,1.40437,1.40444,1.40314,1.40350,1421
2020.05.06,02:00,1.40351,1.40431,1.40350,1.40397,1467
2020.05.06,03:00,1.40398,1.40739,1.40384,1.40686,3736
2020.05.06,04:00,1.40687,1.40769,1.40507,1.40561,4301
2020.05.06,05:00,1.40559,1.40620,1.40494,1.40524,3615
2020.05.06,06:00,1.40525,1.40572,1.40471,1.40548,2615
2020.05.06,07:00,1.40546,1.40557,1.40456,1.40467,2377
2020.05.06,08:00,1.40467,1.40490,1.40348,1.40363,2800
2020.05.06,09:00,1.40364,1.40456,1.40221,1.40303,4168
2020.05.06,10:00,1.40303,1.40371,1.40234,1.40347,5531
2020.05.06,11:00,1.40347,1.40604,1.40323,1.40509,5843
2020.05.06,12:00,1.40509,1.40698,1.40498,1.40671,4664
2020.05.06,13:00,1.40672,1.40695,1.40455,1.40472,4131
2020.05.06,14:00,1.40472,1.40843,1.40431,1.40805,4762
2020.05.06,15:00,1.40805,1.41099,1.40781,1.41040,7444
2020.05.06,16:00,1.41040,1.41269,1.40928,1.41224,8982
2020.05.06,17:00,1.41226,1.41367,1.41123,1.41344,9343
2020.05.06,18:00,1.41345,1.41565,1.41278,1.41431,7960
2020.05.06,19:00,1.41430,1.41507,1.41247,1.41323,7350
2020.05.06,20:00,1.41322,1.41371,1.41182,1.41208,5364
2020.05.06,21:00,1.41207,1.41298,1.41141,1.41217,5999
2020.05.06,22:00,1.41218,1.41461,1.41169,1.41459,5287
2020.05.06,23:00,1.41460,1.41497,1.41350,1.41435,1771
2020.05.07,00:00,1.41445,1.41495,1.41400,1.41492,421
2020.05.07,01:00,1.41486,1.41722,1.41471,1.41707,1398
2020.05.07,02:00,1.41706,1.41719,1.41615,1.41631,1656
2020.05.07,03:00,1.41631,1.41631,1.41408,1.41461,3509
2020.05.07,04:00,1.41461,1.41475,1.41305,1.41338,3284
2020.05.07,05:00,1.41338,1.41401,1.41284,1.41319,2860
2020.05.07,06:00,1.41318,1.41337,1.41237,1.41300,2229
2020.05.07,07:00,1.41299,1.41309,1.41245,1.41246,1838
2020.05.07,08:00,1.41247,1.41296,1.41148,1.41163,2396
2020.05.07,09:00,1.41166,1.41275,1.40971,1.41173,3830
2020.05.07,10:00,1.41174,1.41222,1.40816,1.40913,5666
2020.05.07,11:00,1.40913,1.40997,1.40778,1.40907,4502
2020.05.07,12:00,1.40906,1.40915,1.40695,1.40764,5681
2020.05.07,13:00,1.40764,1.40894,1.40647,1.40813,5320
2020.05.07,14:00,1.40813,1.40833,1.40698,1.40754,4970
2020.05.07,15:00,1.40754,1.40781,1.40632,1.40702,4826
2020.05.07,16:00,1.40702,1.40862,1.40483,1.40602,6504
2020.05.07,17:00,1.40604,1.40665,1.40155,1.40276,7677
2020.05.07,18:00,1.40276,1.40286,1.39680,1.39734,7048
2020.05.07,19:00,1.39733,1.39859,1.39521,1.39791,5369
2020.05.07,20:00,1.39790,1.39896,1.39661,1.39741,3985
2020.05.07,21:00,1.39741,1.39937,1.39676,1.39911,3762
2020.05.07,22:00,1.39910,1.40057,1.39888,1.39970,3216
2020.05.07,23:00,1.39970,1.40008,1.39696,1.39714,1821
2020.05.08,00:00,1.39713,1.39880,1.39709,1.39835,307
2020.05.08,01:00,1.39836,1.39843,1.39620,1.39629,1169
2020.05.08,02:00,1.39629,1.39818,1.39594,1.39727,1707
2020.05.08,03:00,1.39727,1.39761,1.39308,1.39361,2898
2020.05.08,04:00,1.39363,1.39398,1.39242,1.39290,3302
2020.05.08,05:00,1.39290,1.39371,1.39263,1.39347,2736
2020.05.08,06:00,1.39348,1.39419,1.39331,1.39376,1933
2020.05.08,07:00,1.39375,1.39454,1.39366,1.39379,2133
