2017.03.03,04:00,1.05171,1.05221,1.05112,1.05165,14352
2017.03.03,08:00,1.05162,1.05269,1.05094,1.05157,25388
2017.03.03,12:00,1.05157,1.05721,1.05146,1.05675,32398
2017.03.03,16:00,1.05675,1.05689,1.05431,1.05603,32402
2017.03.03,20:00,1.05603,1.06227,1.05404,1.06176,34007
2017.03.06,00:00,1.06068,1.06205,1.05959,1.06059,10986
2017.03.06,04:00,1.06059,1.06114,1.05989,1.06028,7439
2017.03.06,08:00,1.06029,1.06388,1.05882,1.06008,25626
2017.03.06,12:00,1.06007,1.06047,1.05756,1.05964,23898
2017.03.06,16:00,1.05964,1.06069,1.05755,1.05763,25809
2017.03.06,20:00,1.05763,1.05891,1.05735,1.05805,11614
2017.03.07,00:00,1.05806,1.05825,1.05717,1.05815,9760
2017.03.07,04:00,1.05815,1.05921,1.05789,1.05843,12852
2017.03.07,08:00,1.05842,1.06014,1.05620,1.05622,22543
2017.03.07,12:00,1.05620,1.05790,1.05569,1.05681,22992
2017.03.07,16:00,1.05682,1.05874,1.05597,1.05737,25948
2017.03.07,20:00,1.05736,1.05748,1.05622,1.05631,10892
2017.03.08,00:00,1.05646,1.05731,1.05624,1.05668,8765
2017.03.08,04:00,1.05668,1.05683,1.05570,1.05621,11605
2017.03.08,08:00,1.05621,1.05717,1.05463,1.05547,23207
2017.03.08,12:00,1.05546,1.05610,1.05338,1.05526,27091
2017.03.08,16:00,1.05526,1.05614,1.05350,1.05353,30814
2017.03.08,20:00,1.05352,1.05503,1.05350,1.05403,17380
2017.03.09,00:00,1.05402,1.05465,1.05354,1.05415,9852
2017.03.09,04:00,1.05415,1.05415,1.05271,1.05314,11799
2017.03.09,08:00,1.05315,1.05687,1.05240,1.05576,30004
2017.03.09,12:00,1.05575,1.05915,1.05405,1.05833,38232
2017.03.09,16:00,1.05831,1.06143,1.05651,1.05788,45667
2017.03.09,20:00,1.05787,1.05958,1.05714,1.05749,18506
2017.03.10,00:00,1.05749,1.05911,1.05702,1.05862,9592
2017.03.10,04:00,1.05860,1.06015,1.05860,1.05968,10778
2017.03.10,08:00,1.05967,1.06181,1.05868,1.06123,23686
2017.03.10,12:00,1.06122,1.06455,1.05926,1.06450,33235
2017.03.10,16:00,1.06448,1.06762,1.06188,1.06677,49602
2017.03.10,20:00,1.06680,1.06980,1.06674,1.06688,19156
2017.03.13,00:00,1.06734,1.06917,1.06720,1.06816,10242
2017.03.13,04:00,1.06816,1.06996,1.06795,1.06978,13940
2017.03.13,08:00,1.06979,1.07132,1.06701,1.06730,28565
2017.03.13,12:00,1.06730,1.06776,1.06577,1.06581,33087
2017.03.13,16:00,1.06581,1.06781,1.06545,1.06614,30404
2017.03.13,20:00,1.06615,1.06649,1.06495,1.06495,13687
2017.03.14,00:00,1.06495,1.06571,1.06436,1.06551,8577
2017.03.14,04:00,1.06551,1.06577,1.06492,1.06525,9885
2017.03.14,08:00,1.06526,1.06613,1.06317,1.06464,23223
2017.03.14,12:00,1.06464,1.06484,1.06236,1.06278,28328
2017.03.14,16:00,1.06281,1.06456,1.06246,1.06357,32022
2017.03.14,20:00,1.06356,1.06358,1.05989,1.06030,17348
2017.03.15,00:00,1.06030,1.06139,1.06023,1.06113,9000
2017.03.15,04:00,1.06114,1.06178,1.06110,1.06136,9382
2017.03.15,08:00,1.06137,1.06382,1.06124,1.06311,20111
2017.03.15,12:00,1.06310,1.06359,1.06168,1.06191,24738
2017.03.15,16:00,1.06190,1.06435,1.06062,1.06413,29195
2017.03.15,20:00,1.06413,1.07390,1.06153,1.07310,49259
2017.03.16,00:00,1.07309,1.07452,1.07211,1.07345,15154
2017.03.16,04:00,1.07344,1.07349,1.07184,1.07224,15936
2017.03.16,08:00,1.07223,1.07396,1.07046,1.07082,28952
2017.03.16,12:00,1.07082,1.07344,1.07049,1.07316,32243
2017.03.16,16:00,1.07317,1.07422,1.07196,1.07367,32706
2017.03.16,20:00,1.07367,1.07692,1.07064,1.07627,26051
2017.03.17,00:00,1.07626,1.07731,1.07614,1.07659,9654
2017.03.17,04:00,1.07660,1.07735,1.07636,1.07702,8407
2017.03.17,08:00,1.07700,1.07813,1.07524,1.07688,21513
2017.03.17,12:00,1.07688,1.07787,1.07264,1.07346,32700
2017.03.17,16:00,1.07346,1.07552,1.07300,1.07390,35930
2017.03.17,20:00,1.07390,1.07542,1.07321,1.07352,14024
2017.03.20,00:00,1.07314,1.07523,1.07311,1.07494,5875
2017.03.20,04:00,1.07495,1.07637,1.07485,1.07622,9419
2017.03.20,08:00,1.07622,1.07761,1.07559,1.07628,20606
2017.03.20,12:00,1.07628,1.07654,1.07425,1.07500,23540
2017.03.20,16:00,1.07502,1.07587,1.07334,1.07359,28307
2017.03.20,20:00,1.07359,1.07464,1.07239,1.07382,13050
2017.03.21,00:00,1.07381,1.07662,1.07178,1.07587,11456
2017.03.21,04:00,1.07588,1.07687,1.07513,1.07547,13073
2017.03.21,08:00,1.07548,1.08012,1.07535,1.07937,24206
2017.03.21,12:00,1.07941,1.08109,1.07877,1.07948,28576
2017.03.21,16:00,1.07949,1.08182,1.07924,1.08143,41275
2017.03.21,20:00,1.08144,1.08171,1.07944,1.08086,22142
2017.03.22,00:00,1.08085,1.08165,1.07980,1.07983,10459
2017.03.22,04:00,1.07984,1.08014,1.07873,1.08000,12586
2017.03.22,08:00,1.08001,1.08174,1.07828,1.07858,25800
2017.03.22,12:00,1.07858,1.08018,1.07747,1.08017,26623
2017.03.22,16:00,1.08017,1.08234,1.07921,1.08047,42081
2017.03.22,20:00,1.08047,1.08154,1.07890,1.07958,19419
2017.03.23,00:00,1.07958,1.07965,1.07840,1.07849,7577
2017.03.23,04:00,1.07847,1.07931,1.07804,1.07912,10420
2017.03.23,08:00,1.07913,1.08038,1.07682,1.07733,18118
2017.03.23,12:00,1.07733,1.07937,1.07669,1.07854,29761
2017.03.23,16:00,1.07855,1.07926,1.07726,1.07867,38700
2017.03.23,20:00,1.07867,1.07895,1.07749,1.07825,22294
2017.03.24,00:00,1.07825,1.07846,1.07615,1.07657,8678
2017.03.24,04:00,1.07656,1.07706,1.07592,1.07630,11838
2017.03.24,08:00,1.07629,1.08060,1.07598,1.07979,19782
2017.03.24,12:00,1.07978,1.08115,1.07916,1.08050,25082
2017.03.24,16:00,1.08050,1.08143,1.07896,1.08061,30346
2017.03.24,20:00,1.08060,1.08168,1.07895,1.08030,22627
2017.03.27,00:00,1.08321,1.08483,1.08197,1.08447,13453
2017.03.27,04:00,1.08446,1.08486,1.08382,1.08426,10544
2017.03.27,08:00,1.08427,1.08723,1.08423,1.08586,25365
2017.03.27,12:00,1.08585,1.08954,1.08524,1.08929,23548
2017.03.27,16:00,1.08928,1.09047,1.08610,1.08626,30943
2017.03.27,20:00,1.08626,1.08718,1.08601,1.08616,12116
2017.03.28,00:00,1.08626,1.08674,1.08542,1.08553,7273
2017.03.28,04:00,1.08553,1.08671,1.08544,1.08648,8325
2017.03.28,08:00,1.08648,1.08715,1.08444,1.08579,21106
2017.03.28,12:00,1.08578,1.08663,1.08479,1.08580,19587
2017.03.28,16:00,1.08580,1.08709,1.08285,1.08322,27985
2017.03.28,20:00,1.08322,1.08380,1.07975,1.08117,19238
2017.03.29,00:00,1.08117,1.08227,1.08072,1.08163,10647
2017.03.29,04:00,1.08163,1.08254,1.08107,1.08138,9986
2017.03.29,08:00,1.08138,1.08139,1.07762,1.07871,24540
2017.03.29,12:00,1.07871,1.07934,1.07385,1.07625,29154
2017.03.29,16:00,1.07625,1.07626,1.07428,1.07502,28570
2017.03.29,20:00,1.07503,1.07723,1.07481,1.07633,13152
2017.03.30,00:00,1.07634,1.07685,1.07490,1.07503,6466
2017.03.30,04:00,1.07504,1.07564,1.07403,1.07521,8910
2017.03.30,08:00,1.07520,1.07668,1.07296,1.07319,21179
2017.03.30,12:00,1.07318,1.07461,1.07196,1.07207,24934
2017.03.30,16:00,1.07206,1.07521,1.07012,1.07027,29824
2017.03.30,20:00,1.07027,1.07028,1.06707,1.06723,18660
2017.03.31,00:00,1.06723,1.06875,1.06723,1.06809,8649
2017.03.31,04:00,1.06810,1.06837,1.06718,1.06741,11357
2017.03.31,08:00,1.06742,1.06962,1.06720,1.06928,21706
2017.03.31,12:00,1.06927,1.06940,1.06687,1.06768,23673
2017.03.31,16:00,1.06768,1.07007,1.06705,1.06961,31772
2017.03.31,20:00,1.06960,1.06966,1.06501,1.06570,17865
2017.04.03,00:00,1.06577,1.06776,1.06561,1.06718,8736
2017.04.03,04:00,1.06718,1.06796,1.06715,1.06783,7171
2017.04.03,08:00,1.06782,1.06800,1.06578,1.06706,19308
2017.04.03,12:00,1.06705,1.06718,1.06486,1.06613,19812
2017.04.03,16:00,1.06613,1.06786,1.06412,1.06600,28473
2017.04.03,20:00,1.06600,1.06751,1.06586,1.06681,11564
2017.04.04,00:00,1.06680,1.06725,1.06643,1.06682,6994
2017.04.04,04:00,1.06681,1.06709,1.06621,1.06697,9044
2017.04.04,08:00,1.06697,1.06734,1.06432,1.06598,18888
2017.04.04,12:00,1.06597,1.06619,1.06337,1.06540,21498
2017.04.04,16:00,1.06541,1.06671,1.06458,1.06593,24831
2017.04.04,20:00,1.06594,1.06760,1.06471,1.06702,10042
2017.04.05,00:00,1.06709,1.06840,1.06671,1.06786,7340
2017.04.05,04:00,1.06786,1.06807,1.06706,1.06729,7640
2017.04.05,08:00,1.06728,1.06880,1.06669,1.06729,17629
2017.04.05,12:00,1.06728,1.06849,1.06530,1.06650,23861
2017.04.05,16:00,1.06650,1.06726,1.06439,1.06457,24902
2017.04.05,20:00,1.06457,1.06805,1.06321,1.06605,23105
2017.04.06,00:00,1.06615,1.06829,1.06607,1.06755,11064
2017.04.06,04:00,1.06755,1.06793,1.06695,1.06736,10152
2017.04.06,08:00,1.06736,1.06793,1.06278,1.06568,24282
2017.04.06,12:00,1.06569,1.06744,1.06523,1.06594,23849
2017.04.06,16:00,1.06594,1.06640,1.06444,1.06484,21491
2017.04.06,20:00,1.06485,1.06556,1.06369,1.06420,10354
2017.04.07,00:00,1.06429,1.06467,1.06395,1.06430,5007
2017.04.07,04:00,1.06431,1.06593,1.06367,1.06466,20621
2017.04.07,08:00,1.06466,1.06530,1.06281,1.06311,20786
2017.04.07,12:00,1.06311,1.06659,1.06093,1.06190,28822
2017.04.07,16:00,1.06190,1.06325,1.05934,1.05975,33032
2017.04.07,20:00,1.05974,1.06015,1.05793,1.05903,16654
2017.04.10,00:00,1.05861,1.05871,1.05715,1.05760,8927
2017.04.10,04:00,1.05760,1.05859,1.05691,1.05845,8307
2017.04.10,08:00,1.05844,1.05928,1.05763,1.05853,15819
2017.04.10,12:00,1.05852,1.05877,1.05684,1.05743,17270
2017.04.10,16:00,1.05744,1.06056,1.05744,1.05992,20625
2017.04.10,20:00,1.05994,1.06044,1.05854,1.05938,10343
2017.04.11,00:00,1.05940,1.06007,1.05891,1.05904,7748
2017.04.11,04:00,1.05905,1.05912,1.05796,1.05872,8441
2017.04.11,08:00,1.05871,1.06039,1.05774,1.05995,17296
2017.04.11,12:00,1.05990,1.06188,1.05967,1.06111,17430
2017.04.11,16:00,1.06111,1.06287,1.06042,1.06085,27515
2017.04.11,20:00,1.06085,1.06096,1.05991,1.06029,10457
2017.04.12,00:00,1.06031,1.06105,1.06015,1.06073,8848
2017.04.12,04:00,1.06072,1.06141,1.05938,1.06030,10390
2017.04.12,08:00,1.06029,1.06210,1.06015,1.06178,15127
2017.04.12,12:00,1.06178,1.06228,1.05962,1.05993,17548
2017.04.12,16:00,1.05992,1.06207,1.05988,1.06012,20633
2017.04.12,20:00,1.06011,1.06739,1.05875,1.06633,26526
2017.04.13,00:00,1.06634,1.06723,1.06590,1.06646,10289
2017.04.13,04:00,1.06647,1.06760,1.06587,1.06720,11409
2017.04.13,08:00,1.06719,1.06766,1.06370,1.06412,19245
2017.04.13,12:00,1.06412,1.06462,1.06215,1.06269,18077
2017.04.13,16:00,1.06268,1.06346,1.06079,1.06205,24322
2017.04.13,20:00,1.06204,1.06253,1.06087,1.06103,11062
2017.04.14,00:00,1.06104,1.06169,1.06078,1.06118,5590
2017.04.14,04:00,1.06117,1.06232,1.06074,1.06140,7475
2017.04.14,08:00,1.06140,1.06257,1.06038,1.06215,10721
2017.04.14,12:00,1.06216,1.06284,1.06059,1.06281,12083
2017.04.14,16:00,1.06280,1.06283,1.06127,1.06159,10484
2017.04.14,20:00,1.06165,1.06197,1.06081,1.06089,3238
2017.04.17,00:00,1.06102,1.06211,1.06016,1.06192,11471
2017.04.17,04:00,1.06193,1.06248,1.06151,1.06178,5889
2017.04.17,08:00,1.06178,1.06501,1.06140,1.06244,8237
2017.04.17,12:00,1.06243,1.06476,1.06177,1.06443,8733
2017.04.17,16:00,1.06444,1.06691,1.06417,1.06527,15301
2017.04.17,20:00,1.06528,1.06561,1.06341,1.06415,10078
2017.04.18,00:00,1.06392,1.06486,1.06361,1.06425,7482
2017.04.18,04:00,1.06426,1.06518,1.06404,1.06425,8682
2017.04.18,08:00,1.06425,1.06547,1.06400,1.06495,16806
2017.04.18,12:00,1.06490,1.06987,1.06468,1.06955,28297
2017.04.18,16:00,1.06954,1.07075,1.06820,1.07064,28375
2017.04.18,20:00,1.07064,1.07349,1.07011,1.07284,15875
2017.04.19,00:00,1.07283,1.07343,1.07241,1.07247,6444
2017.04.19,04:00,1.07247,1.07270,1.07158,1.07177,7660
2017.04.19,08:00,1.07178,1.07357,1.07115,1.07144,18972
2017.04.19,12:00,1.07143,1.07287,1.07071,1.07188,18865
2017.04.19,16:00,1.07189,1.07218,1.06989,1.07093,24103
2017.04.19,20:00,1.07094,1.07218,1.07066,1.07096,11046
2017.04.20,00:00,1.07096,1.07177,1.07078,1.07153,6717
2017.04.20,04:00,1.07153,1.07265,1.07085,1.07262,5830
2017.04.20,08:00,1.07263,1.07747,1.07199,1.07686,19521
2017.04.20,12:00,1.07687,1.07764,1.07397,1.07491,17670
2017.04.20,16:00,1.07491,1.07757,1.07413,1.07444,26814
2017.04.20,20:00,1.07442,1.07465,1.07137,1.07144,12587
2017.04.21,00:00,1.07143,1.07197,1.07057,1.07167,5815
2017.04.21,04:00,1.07165,1.07187,1.07121,1.07153,5016
2017.04.21,08:00,1.07152,1.07369,1.07090,1.07173,17385
2017.04.21,12:00,1.07174,1.07187,1.06869,1.06999,19212
2017.04.21,16:00,1.07000,1.07096,1.06811,1.06913,23226
2017.04.21,20:00,1.06913,1.07276,1.06861,1.07255,15393
2017.04.24,00:00,1.09021,1.09035,1.08363,1.08492,24482
2017.04.24,04:00,1.08492,1.08588,1.08197,1.08576,15929
2017.04.24,08:00,1.08574,1.08764,1.08307,1.08572,32281
2017.04.24,12:00,1.08573,1.08764,1.08401,1.08562,23235
2017.04.24,16:00,1.08562,1.08724,1.08341,1.08402,23267
2017.04.24,20:00,1.08402,1.08689,1.08397,1.08639,10984
2017.04.25,00:00,1.08640,1.08694,1.08611,1.08614,6512
2017.04.25,04:00,1.08614,1.08647,1.08502,1.08623,8546
2017.04.25,08:00,1.08622,1.08932,1.08619,1.08912,19157
2017.04.25,12:00,1.08913,1.08976,1.08696,1.08878,19252
2017.04.25,16:00,1.08878,1.09489,1.08786,1.09481,31196
2017.04.25,20:00,1.09481,1.09488,1.09240,1.09249,12118
2017.04.26,00:00,1.09257,1.09438,1.09212,1.09365,9834
2017.04.26,04:00,1.09367,1.09467,1.09296,1.09392,8658
2017.04.26,08:00,1.09393,1.09498,1.08945,1.09015,22495
2017.04.26,12:00,1.09016,1.09062,1.08799,1.08861,23006
2017.04.26,16:00,1.08863,1.08939,1.08542,1.08743,27920
2017.04.26,20:00,1.08743,1.09117,1.08604,1.09028,24114
2017.04.27,00:00,1.09019,1.09145,1.08992,1.09055,7022
2017.04.27,04:00,1.09055,1.09200,1.09021,1.09040,9686
2017.04.27,08:00,1.09039,1.09191,1.08949,1.09064,17299
2017.04.27,12:00,1.09063,1.09317,1.08787,1.08941,29778
2017.04.27,16:00,1.08941,1.08954,1.08505,1.08744,32505
2017.04.27,20:00,1.08745,1.08859,1.08689,1.08690,11738
2017.04.28,00:00,1.08704,1.08745,1.08594,1.08602,7469
2017.04.28,04:00,1.08599,1.08712,1.08560,1.08633,6705
2017.04.28,08:00,1.08632,1.09006,1.08560,1.09006,16751
2017.04.28,12:00,1.09006,1.09462,1.08999,1.09109,30313
2017.04.28,16:00,1.09109,1.09204,1.08821,1.08998,28152
2017.04.28,20:00,1.08998,1.09049,1.08883,1.08981,9544
2017.05.01,00:00,1.09053,1.09101,1.08870,1.08982,6714
2017.05.01,04:00,1.08983,1.08996,1.08881,1.08896,5009
2017.05.01,08:00,1.08895,1.08981,1.08830,1.08974,5204
2017.05.01,12:00,1.08974,1.09208,1.08942,1.09158,8476
2017.05.01,16:00,1.09159,1.09228,1.09002,1.09028,19039
2017.05.01,20:00,1.09027,1.09070,1.08952,1.08972,9776
2017.05.02,00:00,1.08945,1.09116,1.08941,1.09059,6832
2017.05.02,04:00,1.09058,1.09164,1.09039,1.09116,6494
2017.05.02,08:00,1.09116,1.09239,1.09037,1.09140,17026
2017.05.02,12:00,1.09139,1.09202,1.09031,1.09065,17343
2017.05.02,16:00,1.09066,1.09163,1.08868,1.09051,20042
2017.05.02,20:00,1.09051,1.09321,1.09025,1.09305,10240
2017.05.03,00:00,1.09304,1.09356,1.09227,1.09320,6293
2017.05.03,04:00,1.09319,1.09357,1.09280,1.09331,5044
2017.05.03,08:00,1.09331,1.09341,1.09070,1.09109,15247
2017.05.03,12:00,1.09110,1.09214,1.09053,1.09139,20270
2017.05.03,16:00,1.09139,1.09224,1.09011,1.09160,22925
2017.05.03,20:00,1.09160,1.09254,1.08816,1.08823,21693
2017.05.04,00:00,1.08838,1.08936,1.08800,1.08855,8396
2017.05.04,04:00,1.08856,1.08958,1.08837,1.08950,6099
2017.05.04,08:00,1.08949,1.09236,1.08737,1.09174,21261
2017.05.04,12:00,1.09174,1.09399,1.09163,1.09335,24678
2017.05.04,16:00,1.09334,1.09778,1.09238,1.09725,35345
2017.05.04,20:00,1.09724,1.09861,1.09650,1.09814,15591
2017.05.05,00:00,1.09809,1.09819,1.09745,1.09783,5464
2017.05.05,04:00,1.09782,1.09888,1.09718,1.09824,8656
2017.05.05,08:00,1.09824,1.09867,1.09555,1.09572,19727
2017.05.05,12:00,1.09573,1.09903,1.09443,1.09776,25006
2017.05.05,16:00,1.09778,1.09978,1.09644,1.09890,30178
2017.05.05,20:00,1.09891,1.09978,1.09827,1.09975,14308
2017.05.08,00:00,1.10188,1.10201,1.09558,1.09657,15872
2017.05.08,04:00,1.09656,1.09815,1.09599,1.09712,12293
2017.05.08,08:00,1.09712,1.09956,1.09496,1.09551,23196
2017.05.08,12:00,1.09550,1.09564,1.09300,1.09458,19937
2017.05.08,16:00,1.09458,1.09518,1.09150,1.09311,21998
2017.05.08,20:00,1.09308,1.09357,1.09199,1.09211,10297
2017.05.09,00:00,1.09212,1.09314,1.09170,1.09238,8643
2017.05.09,04:00,1.09239,1.09322,1.09188,1.09295,8527
2017.05.09,08:00,1.09294,1.09306,1.09013,1.09052,20046
2017.05.09,12:00,1.09052,1.09082,1.08725,1.08829,27433
2017.05.09,16:00,1.08830,1.09056,1.08705,1.08945,25977
2017.05.09,20:00,1.08946,1.08956,1.08622,1.08717,14880
2017.05.10,00:00,1.08721,1.08957,1.08671,1.08935,12361
2017.05.10,04:00,1.08936,1.08970,1.08900,1.08903,6750
2017.05.10,08:00,1.08903,1.08969,1.08690,1.08697,18935
2017.05.10,12:00,1.08697,1.08816,1.08576,1.08788,24195
2017.05.10,16:00,1.08787,1.08812,1.08615,1.08664,24401
2017.05.10,20:00,1.08664,1.08691,1.08521,1.08646,12745
2017.05.11,00:00,1.08660,1.08748,1.08588,1.08729,8779
2017.05.11,04:00,1.08729,1.08786,1.08686,1.08690,6695
2017.05.11,08:00,1.08689,1.08919,1.08633,1.08773,16956
2017.05.11,12:00,1.08772,1.08774,1.08380,1.08508,24024
2017.05.11,16:00,1.08509,1.08745,1.08506,1.08657,24747
2017.05.11,20:00,1.08657,1.08737,1.08581,1.08597,10707
2017.05.12,00:00,1.08598,1.08665,1.08573,1.08639,6787
2017.05.12,04:00,1.08638,1.08725,1.08633,1.08699,5793
2017.05.12,08:00,1.08700,1.08719,1.08544,1.08646,14402
2017.05.12,12:00,1.08645,1.09115,1.08621,1.09049,23095
2017.05.12,16:00,1.09048,1.09330,1.09048,1.09176,30730
2017.05.12,20:00,1.09175,1.09318,1.09165,1.09301,10077
2017.05.15,00:00,1.09301,1.09334,1.09215,1.09233,8404
2017.05.15,04:00,1.09235,1.09301,1.09215,1.09289,5314
2017.05.15,08:00,1.09288,1.09487,1.09249,1.09439,16308
2017.05.15,12:00,1.09440,1.09810,1.09438,1.09772,22408
2017.05.15,16:00,1.09771,1.09883,1.09696,1.09730,21989
2017.05.15,20:00,1.09729,1.09787,1.09645,1.09736,8615
2017.05.16,00:00,1.09735,1.09846,1.09723,1.09821,6736
2017.05.16,04:00,1.09822,1.09926,1.09795,1.09906,6210
2017.05.16,08:00,1.09906,1.10486,1.09901,1.10443,27005
2017.05.16,12:00,1.10443,1.10877,1.10289,1.10764,28872
2017.05.16,16:00,1.10766,1.10851,1.10629,1.10744,30783
2017.05.16,20:00,1.10745,1.10961,1.10741,1.10811,12734
2017.05.17,00:00,1.10817,1.10968,1.10783,1.10945,12852
2017.05.17,04:00,1.10945,1.11158,1.10929,1.11048,11376
2017.05.17,08:00,1.11049,1.11212,1.10805,1.10843,27119
2017.05.17,12:00,1.10843,1.11231,1.10836,1.11220,24603
2017.05.17,16:00,1.11221,1.11492,1.11004,1.11369,40775
2017.05.17,20:00,1.11371,1.11611,1.11364,1.11573,21060
2017.05.18,00:00,1.11564,1.11690,1.11496,1.11634,15253
2017.05.18,04:00,1.11634,1.11708,1.11380,1.11429,15113
2017.05.18,08:00,1.11430,1.11447,1.11198,1.11261,29474
2017.05.18,12:00,1.11261,1.11391,1.11030,1.11074,40885
2017.05.18,16:00,1.11076,1.11368,1.11037,1.11243,40077
2017.05.18,20:00,1.11242,1.11292,1.10743,1.11001,27213
2017.05.19,00:00,1.11009,1.11137,1.10949,1.11077,8547
2017.05.19,04:00,1.11078,1.11126,1.10984,1.11107,9278
2017.05.19,08:00,1.11108,1.11596,1.11082,1.11481,22862
2017.05.19,12:00,1.11482,1.11848,1.11457,1.11785,26933
2017.05.19,16:00,1.11785,1.11958,1.11770,1.11895,29051
2017.05.19,20:00,1.11894,1.12107,1.11885,1.12052,17121
2017.05.22,00:00,1.11934,1.12089,1.11851,1.11854,8076
2017.05.22,04:00,1.11854,1.11950,1.11813,1.11875,7195
2017.05.22,08:00,1.11875,1.11998,1.11603,1.11669,20967
2017.05.22,12:00,1.11670,1.12486,1.11648,1.12443,30393
2017.05.22,16:00,1.12443,1.12624,1.12275,1.12327,28364
2017.05.22,20:00,1.12328,1.12430,1.12280,1.12358,10440
2017.05.23,00:00,1.12356,1.12459,1.12291,1.12384,9239
2017.05.23,04:00,1.12383,1.12530,1.12381,1.12494,8033
2017.05.23,08:00,1.12493,1.12668,1.12210,1.12472,33035
2017.05.23,12:00,1.12471,1.12618,1.12100,1.12327,26026
2017.05.23,16:00,1.12329,1.12480,1.11811,1.11910,42452
2017.05.23,20:00,1.11910,1.12077,1.11740,1.11798,17341
2017.05.24,00:00,1.11799,1.11907,1.11760,1.11856,9231
2017.05.24,04:00,1.11855,1.11898,1.11765,1.11789,8033
2017.05.24,08:00,1.11789,1.11956,1.11689,1.11844,24083
2017.05.24,12:00,1.11844,1.12011,1.11738,1.11968,25377
2017.05.24,16:00,1.11968,1.12035,1.11674,1.11764,29420
2017.05.24,20:00,1.11764,1.12189,1.11746,1.12156,27949
2017.05.25,00:00,1.12166,1.12322,1.12096,1.12219,8269
2017.05.25,04:00,1.12219,1.12435,1.12174,1.12398,10957
2017.05.25,08:00,1.12399,1.12490,1.12244,1.12411,23225
2017.05.25,12:00,1.12411,1.12411,1.11924,1.12015,25803
2017.05.25,16:00,1.12015,1.12249,1.11995,1.12167,25249
2017.05.25,20:00,1.12168,1.12197,1.11972,1.12080,11857
2017.05.26,00:00,1.12063,1.12152,1.11954,1.12048,6870
2017.05.26,04:00,1.12049,1.12068,1.11838,1.11992,10815
2017.05.26,08:00,1.11992,1.12334,1.11899,1.12229,22302
2017.05.26,12:00,1.12228,1.12258,1.11769,1.11791,27497
2017.05.26,16:00,1.11791,1.11863,1.11592,1.11761,29312
2017.05.26,20:00,1.11763,1.11819,1.11666,1.11767,10059
2017.05.29,00:00,1.11675,1.11836,1.11607,1.11712,7987
2017.05.29,04:00,1.11713,1.11723,1.11612,1.11625,5941
2017.05.29,08:00,1.11625,1.11886,1.11623,1.11822,12265
2017.05.29,12:00,1.11822,1.11887,1.11762,1.11837,12072
2017.05.29,16:00,1.11838,1.11873,1.11662,1.11726,13312
2017.05.29,20:00,1.11726,1.11750,1.11610,1.11616,7357
2017.05.30,00:00,1.11610,1.11669,1.11261,1.11322,10903
2017.05.30,04:00,1.11320,1.11324,1.11209,1.11264,8114
2017.05.30,08:00,1.11264,1.11479,1.11082,1.11389,24136
2017.05.30,12:00,1.11389,1.11921,1.11356,1.11612,30850
2017.05.30,16:00,1.11611,1.12042,1.11611,1.11732,28865
2017.05.30,20:00,1.11734,1.11956,1.11733,1.11836,9965
2017.05.31,00:00,1.11844,1.11887,1.11683,1.11701,8721
2017.05.31,04:00,1.11701,1.11788,1.11695,1.11716,7930
2017.05.31,08:00,1.11717,1.11958,1.11633,1.11730,21322
2017.05.31,12:00,1.11725,1.12275,1.11696,1.12211,27618
2017.05.31,16:00,1.12211,1.12511,1.12162,1.12357,37172
2017.05.31,20:00,1.12358,1.12463,1.12269,1.12412,14616
2017.06.01,00:00,1.12451,1.12482,1.12324,1.12335,8524
2017.06.01,04:00,1.12334,1.12556,1.12324,1.12454,10285
2017.06.01,08:00,1.12455,1.12478,1.12220,1.12251,20158
2017.06.01,12:00,1.12252,1.12357,1.11998,1.12135,24693
2017.06.01,16:00,1.12135,1.12332,1.12050,1.12085,25028
2017.06.01,20:00,1.12085,1.12183,1.12055,1.12099,11162
2017.06.02,00:00,1.12097,1.12183,1.12097,1.12157,5979
2017.06.02,04:00,1.12156,1.12210,1.12141,1.12184,5463
2017.06.02,08:00,1.12184,1.12271,1.12133,1.12200,15144
2017.06.02,12:00,1.12199,1.12813,1.12040,1.12684,29576
2017.06.02,16:00,1.12684,1.12804,1.12537,1.12688,33960
2017.06.02,20:00,1.12688,1.12840,1.12658,1.12822,12267
