2017.10.12,00:00,148.694,149.145,147.280,148.850,140662
2017.10.13,00:00,148.846,149.250,148.433,148.590,139000
2017.10.16,00:00,148.660,148.960,148.156,148.625,107954
2017.10.17,00:00,148.626,149.044,147.761,147.940,131285
2017.10.18,00:00,147.942,149.105,147.880,149.090,129972
2017.10.19,00:00,149.091,149.424,147.881,148.031,149870
2017.10.20,00:00,148.029,149.817,147.979,149.697,149853
2017.10.23,00:00,150.041,150.479,149.462,149.677,131442
2017.10.24,00:00,149.678,150.076,149.119,149.510,135201
2017.10.25,00:00,149.496,151.379,149.267,150.748,164305
2017.10.26,00:00,150.748,150.887,149.749,149.947,149382
2017.10.27,00:00,149.947,150.031,148.880,149.259,150494
2017.10.30,00:00,149.170,150.000,149.161,149.449,119126
2017.10.31,00:00,149.449,151.050,149.179,150.896,119326
2017.11.01,00:00,150.898,151.922,150.858,151.199,132005
2017.11.02,00:00,151.201,151.483,148.651,148.950,144110
2017.11.03,00:00,148.950,149.517,148.693,149.130,114194
2017.11.06,00:00,148.946,149.883,148.946,149.721,119826
2017.11.07,00:00,149.720,150.311,149.641,150.054,122758
2017.11.08,00:00,150.046,150.110,148.530,149.282,114934
2017.11.09,00:00,149.283,149.681,148.435,149.110,153209
2017.11.10,00:00,149.110,149.988,148.822,149.713,129509
2017.11.13,00:00,149.284,149.665,148.042,148.992,115474
2017.11.14,00:00,148.987,149.555,148.603,149.343,124901
2017.11.15,00:00,149.344,149.344,148.091,148.623,159751
2017.11.16,00:00,148.624,149.447,148.507,149.093,133163
2017.11.17,00:00,149.093,149.301,147.918,148.218,143551
2017.11.20,00:00,148.145,149.224,147.618,148.998,140005
2017.11.21,00:00,148.996,149.356,148.602,148.806,117034
2017.11.22,00:00,148.806,148.950,148.002,148.156,119364
2017.11.23,00:00,148.150,148.464,147.795,147.942,88709
2017.11.24,00:00,147.959,148.971,147.888,148.656,107272
2017.11.27,00:00,148.537,148.852,147.823,147.901,124822
2017.11.28,00:00,147.898,149.272,146.960,148.642,147067
2017.11.29,00:00,148.619,150.424,148.601,150.040,152496
2017.11.30,00:00,150.027,152.393,149.976,152.193,164084
2017.12.01,00:00,152.194,152.467,150.567,151.101,184288
2017.12.04,00:00,151.478,152.935,151.235,151.487,159795
2017.12.05,00:00,151.476,151.798,150.514,151.285,141272
2017.12.06,00:00,151.285,151.383,149.743,150.335,142712
2017.12.07,00:00,150.333,152.452,150.127,152.327,138823
2017.12.08,00:00,152.324,153.396,151.618,152.055,132967
2017.12.11,00:00,151.856,152.322,151.220,151.432,115845
2017.12.12,00:00,151.432,151.745,151.013,151.200,113244
2017.12.13,00:00,151.197,151.497,150.457,150.965,132955
2017.12.14,00:00,150.965,151.878,150.616,150.895,145037
2017.12.15,00:00,150.886,151.008,149.399,149.987,140667
2017.12.18,00:00,149.985,151.013,149.765,150.589,123312
2017.12.19,00:00,150.582,151.256,150.355,151.070,124662
2017.12.20,00:00,151.068,152.000,151.048,151.629,116172
2017.12.21,00:00,151.622,151.905,151.252,151.648,110693
2017.12.22,00:00,151.643,151.847,151.174,151.339,100134
2017.12.26,00:00,151.470,151.545,151.177,151.417,58407
2017.12.27,00:00,151.415,152.076,151.322,151.775,107554
2017.12.28,00:00,151.768,151.970,151.477,151.635,93465
2017.12.29,00:00,151.754,152.497,151.517,152.113,104570
2018.01.02,00:00,152.333,152.723,151.853,152.550,92891
2018.01.03,00:00,152.532,152.811,151.740,151.995,114833
2018.01.04,00:00,151.992,152.962,151.967,152.724,116390
2018.01.05,00:00,152.723,153.627,152.683,153.349,115305
2018.01.08,00:00,153.382,153.657,152.859,153.388,99001
2018.01.09,00:00,153.388,153.561,151.929,152.492,123792
2018.01.10,00:00,152.488,152.588,150.346,150.456,149549
2018.01.11,00:00,150.456,150.994,150.179,150.532,142383
2018.01.12,00:00,150.533,152.660,150.499,152.447,152770
2018.01.15,00:00,152.467,152.796,151.917,152.366,135730
2018.01.16,00:00,152.366,153.084,152.033,152.274,145128
2018.01.17,00:00,152.274,154.270,152.132,153.877,168472
2018.01.18,00:00,153.847,154.566,153.607,154.296,155122
2018.01.19,00:00,154.284,154.395,153.099,153.541,150031
2018.01.22,00:00,153.544,155.240,153.464,155.093,140249
2018.01.23,00:00,155.077,155.384,153.717,154.360,152365
2018.01.24,00:00,154.359,155.699,154.113,155.448,179196
2018.01.25,00:00,155.437,156.074,154.413,154.617,221959
2018.01.26,00:00,154.590,155.843,153.412,153.711,192917
2018.01.29,00:00,153.576,154.009,152.808,153.315,171412
2018.01.30,00:00,153.305,154.070,151.958,153.834,173318
2018.01.31,00:00,153.831,155.339,153.548,154.911,190661
2018.02.01,00:00,154.911,156.429,154.866,155.970,170469
2018.02.02,00:00,155.970,156.593,155.400,155.495,188809
2018.02.05,00:00,155.350,155.533,152.187,152.188,210654
2018.02.06,00:00,152.188,152.897,151.191,152.758,280954
2018.02.07,00:00,152.756,153.112,151.312,151.663,203282
2018.02.08,00:00,151.673,154.029,150.816,151.257,241372
2018.02.09,00:00,151.252,152.740,148.906,150.434,250367
2018.02.12,00:00,150.318,150.811,149.649,150.280,180234
2018.02.13,00:00,150.280,150.608,148.960,149.729,176715
2018.02.14,00:00,149.729,150.011,147.947,149.715,196386
2018.02.15,00:00,149.709,150.170,148.923,149.587,187504
2018.02.16,00:00,149.575,149.948,148.763,149.053,161419
2018.02.19,00:00,148.990,149.457,148.864,149.153,102250
2018.02.20,00:00,149.153,150.368,149.060,150.157,138705
2018.02.21,00:00,150.157,150.915,149.402,149.955,160552
2018.02.22,00:00,149.958,149.975,148.526,148.902,155560
2018.02.23,00:00,148.902,149.502,148.630,149.248,126693
2018.02.26,00:00,149.873,149.998,148.986,149.279,155268
2018.02.27,00:00,149.271,149.800,148.824,149.216,159528
2018.02.28,00:00,149.213,149.504,146.714,146.739,165528
2018.03.01,00:00,146.725,147.469,145.997,146.304,180322
2018.03.02,00:00,146.294,146.434,144.974,145.897,183771
2018.03.05,00:00,145.507,147.114,145.063,147.048,184850
2018.03.06,00:00,147.050,148.000,146.537,147.339,169752
2018.03.07,00:00,147.340,147.558,146.215,147.343,186002
2018.03.08,00:00,147.343,147.648,146.357,146.600,165453
2018.03.09,00:00,146.592,148.532,146.591,147.896,158369
2018.03.12,00:00,147.654,148.198,147.402,147.946,130146
2018.03.13,00:00,147.948,149.366,147.753,148.739,143250
2018.03.14,00:00,148.739,149.158,147.737,148.410,143696
2018.03.15,00:00,148.411,148.486,147.430,148.138,142849
2018.03.16,00:00,148.130,148.241,147.235,147.778,131826
2018.03.19,00:00,147.586,149.668,147.032,148.761,191047
2018.03.20,00:00,148.761,149.777,148.564,149.098,178651
2018.03.21,00:00,149.098,150.302,148.938,149.920,147289
2018.03.22,00:00,149.923,150.162,148.258,148.373,190732
2018.03.23,00:00,148.367,148.962,147.654,147.970,200147
2018.03.26,00:00,147.891,150.108,147.864,149.924,149112
2018.03.27,00:00,149.926,150.481,148.920,149.087,160077
2018.03.28,00:00,149.084,150.579,148.954,150.333,191647
2018.03.29,00:00,150.325,150.449,149.009,149.130,172242
2018.03.30,00:00,149.133,149.435,148.797,149.039,162742
2018.04.02,00:00,148.983,149.657,148.370,148.679,113294
2018.04.03,00:00,148.663,149.945,148.479,149.804,140692
2018.04.04,00:00,149.792,150.414,148.785,150.278,135200
2018.04.05,00:00,150.275,150.672,149.947,150.335,114462
2018.04.06,00:00,150.312,151.209,149.871,150.668,151823
2018.04.09,00:00,150.646,151.477,150.481,150.806,115308
2018.04.10,00:00,150.806,152.122,150.692,151.904,126510
2018.04.11,00:00,151.904,152.232,151.264,151.335,116888
2018.04.12,00:00,151.316,152.867,151.155,152.618,121513
2018.04.13,00:00,152.619,153.831,152.570,152.802,113036
2018.04.16,00:00,152.924,153.749,152.640,153.524,105204
2018.04.17,00:00,153.518,153.740,152.767,152.821,97476
2018.04.18,00:00,152.816,153.617,152.045,152.244,102962
2018.04.19,00:00,152.240,152.944,151.068,151.159,115892
2018.04.20,00:00,151.159,151.686,150.683,150.762,119373
2018.04.23,00:00,150.859,151.633,150.709,151.512,105886
2018.04.24,00:00,151.503,152.584,151.393,152.052,119214
2018.04.25,00:00,152.050,152.553,152.013,152.385,119713
2018.04.26,00:00,152.383,152.713,151.958,152.053,164202
2018.04.27,00:00,152.053,152.263,150.239,150.281,154284
2018.04.30,00:00,150.162,150.826,149.821,150.378,105811
2018.05.01,00:00,150.375,150.617,149.132,149.559,129941
2018.05.02,00:00,149.556,150.110,148.993,149.061,150632
2018.05.03,00:00,149.060,149.450,147.586,148.171,127604
2018.05.04,00:00,148.160,148.276,147.045,147.552,133669
2018.05.07,00:00,147.642,148.247,147.326,147.865,100885
2018.05.08,00:00,147.850,148.060,147.035,147.806,127631
2018.05.09,00:00,147.794,149.182,147.684,148.630,135309
2018.05.10,00:00,148.611,149.293,147.464,147.829,146666
2018.05.11,00:00,147.829,148.471,147.567,148.075,114422
2018.05.14,00:00,148.076,149.052,147.930,148.615,107048
2018.05.15,00:00,148.603,149.184,148.363,148.975,126769
2018.05.16,00:00,148.964,149.046,148.169,148.853,142237
2018.05.17,00:00,148.843,149.820,148.751,149.650,129360
2018.05.18,00:00,149.649,149.992,149.075,149.180,107578
2018.05.21,00:00,149.224,149.637,148.800,149.018,109244
2018.05.22,00:00,149.014,149.713,148.753,148.885,122606
2018.05.23,00:00,148.878,148.987,145.931,146.864,167445
2018.05.24,00:00,146.851,147.254,145.675,146.133,158672
2018.05.25,00:00,146.127,146.708,145.260,145.529,183056
2018.05.28,00:00,146.099,146.167,145.304,145.582,113160
2018.05.29,00:00,145.571,145.692,143.180,144.086,174832
2018.05.30,00:00,144.085,145.041,143.586,144.626,149024
2018.05.31,00:00,144.626,145.300,144.113,144.628,142169
2018.06.01,00:00,144.628,146.289,144.473,146.170,121479
2018.06.04,00:00,146.006,146.884,145.827,146.188,117182
2018.06.05,00:00,146.180,147.097,146.023,146.960,120835
2018.06.06,00:00,146.989,147.993,146.989,147.745,116858
2018.06.07,00:00,147.740,148.100,146.891,147.217,132011
2018.06.08,00:00,147.207,147.425,146.077,146.821,124248
2018.06.11,00:00,146.522,147.831,146.511,147.138,104991
2018.06.12,00:00,147.127,147.972,147.081,147.555,123073
2018.06.13,00:00,147.550,147.880,147.198,147.553,100909
2018.06.14,00:00,147.543,147.833,146.628,146.639,122537
2018.06.15,00:00,146.639,147.049,146.282,146.942,117282
2018.06.18,00:00,146.748,146.980,146.089,146.400,95862
2018.06.19,00:00,146.389,146.453,144.371,144.937,140971
2018.06.20,00:00,144.936,145.609,144.568,145.286,137195
2018.06.21,00:00,145.286,146.207,144.575,145.515,164124
2018.06.22,00:00,145.587,146.634,145.440,145.746,115149
2018.06.25,00:00,145.544,146.165,144.680,145.664,152274
2018.06.26,00:00,145.699,145.757,144.956,145.443,151467
2018.06.27,00:00,145.522,145.646,144.510,144.537,149021
2018.06.28,00:00,144.537,144.668,143.755,144.467,147862
2018.06.29,00:00,144.455,146.314,144.330,146.167,143606
2018.07.02,00:00,145.955,146.475,145.172,145.717,124263
2018.07.03,00:00,145.707,146.370,145.268,145.806,116605
2018.07.04,00:00,145.806,146.347,145.556,146.107,106391
2018.07.05,00:00,146.181,146.855,145.826,146.245,120604
2018.07.06,00:00,146.248,146.760,146.109,146.697,120114
2018.07.09,00:00,147.009,147.602,146.087,146.918,169645
2018.07.10,00:00,146.902,147.777,146.799,147.303,162592
2018.07.11,00:00,147.263,148.118,146.790,147.868,204905
2018.07.12,00:00,147.865,148.884,147.776,148.572,170756
2018.07.13,00:00,148.547,148.710,147.628,148.701,186777
2018.07.16,00:00,148.391,149.298,148.388,148.574,139511
2018.07.17,00:00,148.567,149.078,147.574,148.008,168988
2018.07.18,00:00,147.996,148.219,146.852,147.435,147294
2018.07.19,00:00,147.425,147.578,146.145,146.332,167441
2018.07.20,00:00,146.326,146.648,145.959,146.317,185244
2018.07.23,00:00,146.158,146.407,145.660,145.809,153139
2018.07.24,00:00,145.804,146.313,145.444,146.148,146711
2018.07.25,00:00,146.139,146.508,145.755,146.336,153158
2018.07.26,00:00,146.324,146.483,145.749,145.766,145889
2018.07.27,00:00,145.754,145.808,145.255,145.447,129957
2018.07.30,00:00,145.242,145.913,145.242,145.781,131305
2018.07.31,00:00,145.768,146.997,145.351,146.733,154691
2018.08.01,00:00,146.724,147.133,146.297,146.605,128321
2018.08.02,00:00,146.603,146.642,144.996,145.294,132165
2018.08.03,00:00,145.294,145.533,144.497,144.650,127478
2018.08.06,00:00,144.625,144.722,144.030,144.177,100071
2018.08.07,00:00,144.168,144.427,143.795,144.090,109322
2018.08.08,00:00,144.084,144.265,142.717,142.863,117378
2018.08.09,00:00,142.864,143.480,142.334,142.392,123564
2018.08.10,00:00,142.386,142.563,140.926,141.566,180476
2018.08.13,00:00,140.700,141.823,140.228,141.286,166832
2018.08.14,00:00,141.282,142.457,140.988,141.350,145314
2018.08.15,00:00,141.348,141.757,139.882,140.561,157000
2018.08.16,00:00,140.561,141.311,140.195,140.929,160588
2018.08.17,00:00,140.929,141.154,140.214,140.902,138451
2018.08.20,00:00,140.906,141.206,140.705,140.808,114173
2018.08.21,00:00,140.803,142.667,140.651,142.190,138891
2018.08.22,00:00,142.189,142.788,141.986,142.695,129057
2018.08.23,00:00,142.682,142.996,142.409,142.501,115289
2018.08.24,00:00,142.463,143.225,142.463,142.904,115034
2018.08.27,00:00,142.886,143.274,142.514,143.171,103303
2018.08.28,00:00,143.152,143.652,143.033,143.070,128592
2018.08.29,00:00,143.070,145.554,142.810,145.431,147600
2018.08.30,00:00,145.425,145.674,144.331,144.335,142982
2018.08.31,00:00,144.298,144.682,143.486,143.949,158125
2018.09.03,00:00,143.386,143.704,142.826,142.845,120248
2018.09.04,00:00,142.921,143.368,142.577,143.208,132162
2018.09.05,00:00,143.197,144.951,142.640,143.898,150307
2018.09.06,00:00,143.886,144.224,142.931,143.160,147450
2018.09.07,00:00,143.160,144.422,142.596,143.405,159071
2018.09.10,00:00,143.486,145.015,143.058,144.711,117897
2018.09.11,00:00,144.700,145.909,144.335,145.409,124586
2018.09.12,00:00,145.409,145.629,144.663,145.118,127343
2018.09.13,00:00,145.093,146.807,144.990,146.676,119967
2018.09.14,00:00,146.672,147.020,146.243,146.420,115409
2018.09.17,00:00,146.335,147.453,146.303,147.141,111198
2018.09.18,00:00,147.130,147.902,146.771,147.696,142911
2018.09.19,00:00,147.685,148.521,147.190,147.541,128782
2018.09.20,00:00,147.539,149.277,147.334,149.200,137165
2018.09.21,00:00,149.193,149.701,146.975,147.214,125971
2018.09.24,00:00,146.997,148.289,146.933,147.895,109339
2018.09.25,00:00,147.884,149.009,147.795,148.876,122232
2018.09.26,00:00,148.876,149.084,148.269,148.378,128965
2018.09.27,00:00,148.369,148.717,147.583,148.243,146413
2018.09.28,00:00,148.211,148.622,147.527,148.103,138312
2018.10.01,00:00,148.239,149.410,148.168,148.506,120969
2018.10.02,00:00,148.501,148.708,147.182,147.472,136951
2018.10.03,00:00,147.470,148.574,147.253,148.142,149099
2018.10.04,00:00,148.136,148.622,147.693,148.315,162126
2018.10.05,00:00,148.313,149.252,148.066,149.080,164271
2018.10.08,00:00,149.271,149.498,147.481,148.202,159857
2018.10.09,00:00,148.193,148.736,147.335,148.443,193595
2018.10.10,00:00,148.434,149.291,148.001,148.019,182988
2018.10.11,00:00,148.010,148.767,147.803,148.385,254988
2018.10.12,00:00,148.377,148.992,147.150,147.554,199274
2018.10.15,00:00,146.671,147.416,146.495,146.974,189124
2018.10.16,00:00,146.976,148.391,146.879,147.949,170241
2018.10.17,00:00,147.938,148.241,147.043,147.712,177095
2018.10.18,00:00,147.706,147.770,145.796,145.994,190498
2018.10.19,00:00,145.989,147.319,145.986,147.025,183975
2018.10.22,00:00,147.113,147.570,146.028,146.225,168771
2018.10.23,00:00,146.218,146.387,145.276,145.969,197128
2018.10.24,00:00,145.960,146.290,144.418,144.559,204237
2018.10.25,00:00,144.554,145.020,144.024,144.051,198287
2018.10.26,00:00,144.034,144.179,142.758,143.511,235995
2018.10.29,00:00,143.397,144.391,143.326,143.732,205483
2018.10.30,00:00,143.720,144.376,143.200,143.684,208477
2018.10.31,00:00,143.684,145.123,143.607,144.150,175200
2018.11.01,00:00,144.142,146.861,144.010,146.409,186750
2018.11.02,00:00,146.473,147.245,146.274,146.805,188263
2018.11.05,00:00,147.350,147.791,146.839,147.576,154619
2018.11.06,00:00,147.569,148.696,147.288,148.485,154546
2018.11.07,00:00,148.499,149.220,148.319,148.950,202204
2018.11.08,00:00,148.936,149.474,148.591,148.967,176197
2018.11.09,00:00,148.968,149.037,147.484,147.643,166061
2018.11.12,00:00,146.924,147.567,146.057,146.253,187618
2018.11.13,00:00,146.244,148.716,145.980,147.565,200924
2018.11.14,00:00,147.561,148.413,146.309,147.559,212747
2018.11.15,00:00,147.537,147.911,144.237,145.103,226160
2018.11.16,00:00,145.095,145.431,144.585,144.749,186129
2018.11.19,00:00,144.801,145.302,144.290,144.540,171801
2018.11.20,00:00,144.533,144.896,144.009,144.176,172774
2018.11.21,00:00,144.176,144.878,143.994,144.444,142025
2018.11.22,00:00,144.445,145.928,144.246,145.396,124253
2018.11.23,00:00,145.387,145.513,144.336,144.639,140927
2018.11.26,00:00,144.755,145.726,144.631,145.403,163209
2018.11.27,00:00,145.392,145.524,144.584,144.986,168296
2018.11.28,00:00,144.932,145.825,144.849,145.748,143183
2018.11.29,00:00,145.745,145.793,144.504,145.033,149518
2018.11.30,00:00,145.034,145.276,144.610,144.741,133664
2018.12.03,00:00,145.060,145.499,144.164,144.578,144647
2018.12.04,00:00,144.582,144.746,142.828,143.346,177424
2018.12.05,00:00,143.354,144.525,143.254,144.112,119983
2018.12.06,00:00,144.109,144.156,143.238,144.005,196738
2018.12.07,00:00,144.000,144.207,143.221,143.496,162129
2018.12.10,00:00,143.036,143.688,141.161,142.331,194561
2018.12.11,00:00,142.314,142.911,141.501,141.553,169158
2018.12.12,00:00,141.529,143.433,141.491,142.951,180994
2018.12.13,00:00,142.951,143.921,142.838,143.761,146570
2018.12.14,00:00,143.755,143.844,142.363,142.652,146815
2018.12.17,00:00,142.784,143.225,142.145,142.303,183862
2018.12.18,00:00,142.309,142.642,141.920,142.151,154365
2018.12.19,00:00,142.148,142.519,141.563,141.818,181603
2018.12.20,00:00,141.818,142.096,140.568,140.831,188198
2018.12.21,00:00,140.824,141.151,140.226,140.483,180288
2018.12.24,00:00,140.229,140.833,140.021,140.101,174056
2018.12.26,00:00,140.235,140.859,139.735,140.673,120428
2018.12.27,00:00,140.670,140.770,139.709,140.321,338250
2018.12.28,00:00,140.313,140.367,139.480,140.010,162398
2018.12.31,00:00,140.075,140.861,139.549,139.755,116345
2019.01.02,00:00,139.427,139.473,137.251,137.253,153489
2019.01.03,00:00,137.250,137.257,131.229,135.977,231564
2019.01.04,00:00,135.977,138.288,135.794,138.070,195384
2019.01.07,00:00,138.119,138.925,137.598,138.876,143597
2019.01.08,00:00,138.877,139.420,137.959,138.215,142005
2019.01.09,00:00,138.209,139.091,137.745,138.301,167730
2019.01.10,00:00,138.294,138.514,137.431,138.190,146762
2019.01.11,00:00,138.193,139.471,137.621,139.362,139902
2019.01.14,00:00,139.448,140.040,138.588,139.128,134485
2019.01.15,00:00,139.115,140.417,137.352,139.738,175830
2019.01.16,00:00,139.721,140.689,138.974,140.464,145433
2019.01.17,00:00,140.458,142.202,139.499,141.816,159887
2019.01.18,00:00,141.819,142.067,141.074,141.261,148766
2019.01.21,00:00,141.215,141.517,140.670,141.348,139814
2019.01.22,00:00,141.343,141.917,140.611,141.683,143717
2019.01.23,00:00,141.684,143.549,141.596,143.195,156132
2019.01.24,00:00,143.190,143.534,142.695,143.203,158044
2019.01.25,00:00,143.197,144.828,143.069,144.558,163684
2019.01.28,00:00,144.390,144.712,143.587,143.806,151305
2019.01.29,00:00,143.804,144.469,142.721,142.898,165525
2019.01.30,00:00,142.889,143.586,142.721,142.979,153089
2019.01.31,00:00,142.982,143.193,142.231,142.674,149920
2019.02.01,00:00,142.667,143.487,142.062,143.178,133463
2019.02.04,00:00,143.139,144.161,143.051,143.234,126879
2019.02.05,00:00,143.223,143.544,142.022,142.378,113205
2019.02.06,00:00,142.344,142.502,141.741,142.158,118698
2019.02.07,00:00,142.160,142.614,141.113,142.207,135209
2019.02.08,00:00,142.201,142.505,141.837,142.000,110526
2019.02.11,00:00,141.852,142.543,141.848,141.886,134441
2019.02.12,00:00,141.865,142.623,141.823,142.392,136828
2019.02.13,00:00,142.384,143.319,142.337,142.562,122303
2019.02.14,00:00,142.555,143.019,141.278,141.364,141029
2019.02.15,00:00,141.366,142.389,140.995,142.329,134085
2019.02.18,00:00,142.580,143.019,142.480,142.892,138839
2019.02.19,00:00,142.893,144.687,142.466,144.472,123515
2019.02.20,00:00,144.468,145.032,144.108,144.638,125659
2019.02.21,00:00,144.627,144.913,144.066,144.269,132749
2019.02.22,00:00,144.257,144.739,143.769,144.437,117144
2019.02.25,00:00,144.618,145.655,144.439,145.411,130900
2019.02.26,00:00,145.411,147.046,145.319,146.519,147218
2019.02.27,00:00,146.514,148.031,146.150,147.689,139644
2019.02.28,00:00,147.690,148.251,146.970,147.700,132137
2019.03.01,00:00,147.700,148.556,147.504,147.858,127020
2019.03.04,00:00,148.113,148.295,147.092,147.223,136171
2019.03.05,00:00,147.211,147.773,146.593,147.425,122556
2019.03.06,00:00,147.420,147.420,146.679,147.172,123360
2019.03.07,00:00,147.163,147.268,145.773,145.898,136842
2019.03.08,00:00,145.900,146.167,144.303,144.696,140422
2019.03.11,00:00,143.880,146.486,143.708,146.211,140656
2019.03.12,00:00,146.200,147.778,144.564,145.482,156369
2019.03.13,00:00,145.483,148.711,145.349,148.193,134866
2019.03.14,00:00,148.194,148.859,147.372,147.851,150713
2019.03.15,00:00,147.815,148.365,147.410,148.178,128452
2019.03.18,00:00,148.146,148.374,146.996,147.668,117275
2019.03.19,00:00,147.657,148.039,147.508,147.745,103243
2019.03.20,00:00,147.742,148.073,145.866,146.014,139978
2019.03.21,00:00,145.993,146.384,144.123,145.117,158486
2019.03.22,00:00,145.107,145.736,144.519,145.192,171932
2019.03.25,00:00,145.228,145.782,144.621,145.083,160454
2019.03.26,00:00,145.077,146.448,144.927,146.040,153185
2019.03.27,00:00,146.045,146.494,145.512,145.734,178682
2019.03.28,00:00,145.713,145.895,144.184,144.213,182667
2019.03.29,00:00,144.218,145.478,143.806,144.360,163080
2019.04.01,00:00,144.728,146.338,144.372,145.859,149226
2019.04.02,00:00,145.842,146.427,144.918,146.176,150096
2019.04.03,00:00,146.122,147.179,146.011,146.653,152243
2019.04.04,00:00,146.653,146.947,145.664,145.916,134034
2019.04.05,00:00,145.912,146.534,145.096,145.600,120403
2019.04.08,00:00,145.608,145.763,145.086,145.546,109809
2019.04.09,00:00,145.515,146.039,144.769,145.015,117054
2019.04.10,00:00,144.919,145.697,144.880,145.245,119354
2019.04.11,00:00,145.207,145.937,145.074,145.666,114382
2019.04.12,00:00,145.661,146.997,145.661,146.413,117432
2019.04.15,00:00,146.412,146.984,146.294,146.680,99903
2019.04.16,00:00,146.663,146.743,145.996,146.092,117758
2019.04.17,00:00,146.085,146.291,145.822,146.041,115228
2019.04.18,00:00,146.033,146.088,145.275,145.318,123689
2019.04.19,00:00,145.308,145.553,145.262,145.304,214285
2019.04.22,00:00,145.375,145.497,145.202,145.276,65165
2019.04.23,00:00,145.277,145.613,144.572,144.707,114833
2019.04.24,00:00,144.700,145.007,144.385,144.719,101486
2019.04.25,00:00,144.718,144.864,143.733,143.990,124545
2019.04.26,00:00,143.991,144.441,143.754,144.202,120914
2019.04.29,00:00,144.133,144.702,144.038,144.417,83205
2019.04.30,00:00,144.417,145.363,144.034,145.248,112416
2019.05.01,00:00,145.239,145.686,145.173,145.350,94499
2019.05.02,00:00,145.254,145.863,145.072,145.293,124256
2019.05.03,00:00,145.238,146.493,144.793,146.357,129611
2019.05.06,00:00,145.379,145.926,144.976,145.013,140481
2019.05.07,00:00,145.002,145.352,143.849,144.119,148109
2019.05.08,00:00,144.119,144.167,143.028,143.170,150176
2019.05.09,00:00,143.155,143.230,142.215,142.719,153744
2019.05.10,00:00,142.712,143.224,142.498,142.937,165615
2019.05.13,00:00,142.681,142.857,141.189,141.616,148797
2019.05.14,00:00,141.604,142.161,141.348,141.412,127965
2019.05.15,00:00,141.402,141.630,140.193,140.723,141333
2019.05.16,00:00,140.721,140.776,140.189,140.521,125093
2019.05.17,00:00,140.516,140.670,139.534,139.911,144519
2019.05.20,00:00,140.223,140.516,139.687,139.998,121253
2019.05.21,00:00,139.998,141.714,139.635,140.367,130913
2019.05.22,00:00,140.367,140.688,139.301,139.650,128446
2019.05.23,00:00,139.643,139.703,138.515,138.711,144772
2019.05.24,00:00,138.700,139.477,138.494,138.903,126643
2019.05.27,00:00,139.043,139.629,138.665,138.828,99428
2019.05.28,00:00,138.810,138.995,138.274,138.367,149330
2019.05.29,00:00,138.367,138.567,137.855,138.355,154930
2019.05.30,00:00,138.343,138.720,138.041,138.175,137635
2019.05.31,00:00,138.177,138.221,136.617,136.772,180574
2019.06.03,00:00,136.746,137.107,136.604,136.836,159012
2019.06.04,00:00,136.837,137.458,136.544,137.295,157750
2019.06.05,00:00,137.295,137.770,137.188,137.544,155694
2019.06.06,00:00,137.533,137.792,136.975,137.557,151009
2019.06.07,00:00,137.560,138.152,137.471,137.806,142728
2019.06.10,00:00,138.134,138.244,137.466,137.534,133410
2019.06.11,00:00,137.536,138.313,137.485,138.017,142104
2019.06.12,00:00,138.013,138.228,137.547,137.661,146306
2019.06.13,00:00,137.660,137.767,137.111,137.301,140824
2019.06.14,00:00,137.308,137.409,136.500,136.597,141686
2019.06.17,00:00,136.467,136.918,135.989,136.022,110687
2019.06.18,00:00,136.023,136.236,135.366,136.153,153774
2019.06.19,00:00,136.154,136.993,135.777,136.638,146694
2019.06.20,00:00,136.637,137.162,136.183,136.271,184677
2019.06.21,00:00,136.272,136.825,135.929,136.768,166484
2019.06.24,00:00,136.604,137.114,136.478,136.666,130872
2019.06.25,00:00,136.666,136.823,135.795,135.929,157668
2019.06.26,00:00,135.931,136.880,135.850,136.732,150515
2019.06.27,00:00,136.729,137.319,136.406,136.529,138918
2019.06.28,00:00,136.503,137.187,136.259,137.013,131672
2019.07.01,00:00,137.343,137.775,136.725,137.036,148709
2019.07.02,00:00,137.037,137.123,135.847,135.847,134252
2019.07.03,00:00,135.839,135.896,135.158,135.469,117148
2019.07.04,00:00,135.469,135.704,135.419,135.584,68557
2019.07.05,00:00,135.583,136.029,135.474,135.883,116839
2019.07.08,00:00,135.762,136.118,135.532,136.043,105058
2019.07.09,00:00,136.042,136.269,135.378,135.614,103801
2019.07.10,00:00,135.607,136.043,135.475,135.578,126787
2019.07.11,00:00,135.579,136.040,135.067,135.842,125430
2019.07.12,00:00,135.845,136.006,135.487,135.679,118902
2019.07.15,00:00,135.664,135.833,134.935,135.047,107347
2019.07.16,00:00,135.047,135.245,133.952,134.284,127713
2019.07.17,00:00,134.279,134.609,133.957,134.198,111308
2019.07.18,00:00,134.197,134.815,133.837,134.589,134666
2019.07.19,00:00,134.588,134.991,134.536,134.710,124111
2019.07.22,00:00,134.538,135.073,134.398,134.547,114453
2019.07.23,00:00,134.551,134.969,134.301,134.572,122393
2019.07.24,00:00,134.571,135.262,134.232,135.031,112774
2019.07.25,00:00,135.031,135.655,134.701,135.239,130782
2019.07.26,00:00,135.225,135.381,134.528,134.560,105183
2019.07.29,00:00,134.408,134.569,132.851,132.893,93581
2019.07.30,00:00,132.893,133.055,131.598,131.912,132682
2019.07.31,00:00,131.917,132.978,131.830,132.198,148835
